torchvision-resnet50,64,28.4968
torchvision-resnet50_fp16,64,13.1583
torchvision-alexnet,64,12.8644
torchvision-alexnet_fp16,64,2.52092
torchvision-densenet121,32,17.6331
torchvision-densenet121_fp16,32,9.79824
torchvision-inceptionv3,32,27.9831
torchvision-inceptionv3_fp16,32,15.5475
torchvision-vgg16,16,17.8622
torchvision-vgg16_fp16,16,9.19348
cadene-inceptionv4,16,29.61
cadene-resnext64x4,16,27.6371
slim-mobilenet,64,8.92901
slim-nasnetalarge,64,290.796
slim-resnet50v2,64,27.3474
bert-mrpc-onnx,8,9.91328
bert-mrpc-tf,1,3.29923
pytorch-examples-wlang-gru,1,3.1243
pytorch-examples-wlang-lstm,1,2.92172
torchvision-resnet50_1,1,1.94403
torchvision-inceptionv3_1,1,3.24747
torchvision-vgg16_1,1,2.16051
cadene-dpn92_1,1,3.06769
cadene-resnext101_1,1,4.27289
slim-vgg16_1,1,15.6228
slim-mobilenet_1,1,0.657295
slim-inceptionv4_1,1,5.13286
onnx-taau-downsample,1,3.38162
