torchvision-resnet50,64,28.088
torchvision-resnet50_fp16,64,11.9896
torchvision-densenet121,32,17.4763
torchvision-densenet121_fp16,32,9.48358
torchvision-inceptionv3,32,23.8471
torchvision-inceptionv3_fp16,32,12.6757
cadene-inceptionv4,16,23.623
cadene-resnext64x4,16,27.0908
slim-mobilenet,64,8.87265
slim-nasnetalarge,64,270.739
slim-resnet50v2,64,25.4086
bert-mrpc-onnx,8,11.1964
bert-mrpc-tf,1,2.74552
pytorch-examples-wlang-gru,1,3.45139
pytorch-examples-wlang-lstm,1,3.19388
torchvision-resnet50_1,1,1.78862
torchvision-inceptionv3_1,1,3.26702
cadene-dpn92_1,1,2.81856
cadene-resnext101_1,1,4.55445
slim-vgg16_1,1,4.47552
slim-mobilenet_1,1,0.66086
slim-inceptionv4_1,1,4.55819
onnx-taau-downsample,1,3.12953
dlrm-criteoterabyte,1,46.2086
dlrm-criteoterabyte_fp16,1,24.6733
agentmodel,1,0.166093
unet_fp16,2,36.45
