torchvision-resnet50,64,28.1168
torchvision-resnet50_fp16,64,11.9798
torchvision-densenet121,32,17.5863
torchvision-densenet121_fp16,32,9.45279
torchvision-inceptionv3,32,23.8583
torchvision-inceptionv3_fp16,32,12.617
cadene-inceptionv4,16,23.5844
cadene-resnext64x4,16,27.1465
slim-mobilenet,64,8.86703
slim-nasnetalarge,64,270.477
slim-resnet50v2,64,25.371
bert-mrpc-onnx,8,11.1273
bert-mrpc-tf,1,2.56667
pytorch-examples-wlang-gru,1,3.22385
pytorch-examples-wlang-lstm,1,3.09133
torchvision-resnet50_1,1,1.78387
torchvision-inceptionv3_1,1,3.23967
cadene-dpn92_1,1,2.72834
cadene-resnext101_1,1,4.54452
slim-vgg16_1,1,4.46556
slim-mobilenet_1,1,0.657782
slim-inceptionv4_1,1,4.55763
onnx-taau-downsample,1,4.04893
dlrm-criteoterabyte,1,46.171
dlrm-criteoterabyte_fp16,1,24.6393
agentmodel,1,0.164835
unet_fp16,2,36.31
