torchvision-resnet50,64,28.0523
torchvision-resnet50_fp16,64,11.9103
torchvision-densenet121,32,17.3616
torchvision-densenet121_fp16,32,9.44525
torchvision-inceptionv3,32,23.8096
torchvision-inceptionv3_fp16,32,12.4087
cadene-inceptionv4,16,23.5897
cadene-resnext64x4,16,27.0933
slim-mobilenet,64,8.88496
slim-nasnetalarge,64,270.721
slim-resnet50v2,64,25.3663
bert-mrpc-onnx,8,11.1089
bert-mrpc-tf,1,2.5663
pytorch-examples-wlang-gru,1,3.29087
pytorch-examples-wlang-lstm,1,3.25114
torchvision-resnet50_1,1,1.79502
torchvision-inceptionv3_1,1,3.25761
cadene-dpn92_1,1,2.88906
cadene-resnext101_1,1,4.54037
slim-vgg16_1,1,4.46277
slim-mobilenet_1,1,0.680979
slim-inceptionv4_1,1,4.51975
onnx-taau-downsample,1,4.0423
dlrm-criteoterabyte,1,46.163
dlrm-criteoterabyte_fp16,1,24.6286
agentmodel,1,0.172837
unet_fp16,2,36.3617
