torchvision-resnet50,64,22.5471
torchvision-resnet50_fp16,64,9.82772
torchvision-densenet121,32,15.2996
torchvision-densenet121_fp16,32,8.67046
torchvision-inceptionv3,32,20
torchvision-inceptionv3_fp16,32,12.4417
cadene-inceptionv4,16,22.1031
cadene-resnext64x4,16,23.0834
slim-mobilenet,64,9.27553
slim-nasnetalarge,64,361.235
slim-resnet50v2,64,24.01
bert-mrpc-onnx,8,9.67146
bert-mrpc-tf,1,2.60886
pytorch-examples-wlang-gru,1,4.1646
pytorch-examples-wlang-lstm,1,4.13978
torchvision-resnet50_1,1,1.66004
cadene-dpn92_1,1,2.55251
cadene-resnext101_1,1,3.00001
onnx-taau-downsample,1,3.26719
dlrm-criteoterabyte,1,46.3569
dlrm-criteoterabyte_fp16,1,24.5721
agentmodel,1,0.20971
unet_fp16,2,35.7678
resnet50v1_fp16,1,1.13936
resnet50v1_int8,1,1.24593
bert_base_cased_fp16,64,68.3242
bert_large_uncased_fp16,32,109.317
bert_large_fp16,1,5.41789
distilgpt2_fp16,16,9.72921
yolov5s,1,2.04908
tinyllama,1,30.5983
vicuna-fastchat,1,6.44205
whisper-tiny-encoder,1,2.97186
whisper-tiny-decoder,1,2.66788
