torchvision-resnet50,64,28.079
torchvision-resnet50_fp16,64,11.9767
torchvision-densenet121,32,17.3815
torchvision-densenet121_fp16,32,9.44813
torchvision-inceptionv3,32,23.9436
torchvision-inceptionv3_fp16,32,12.3703
cadene-inceptionv4,16,23.5427
cadene-resnext64x4,16,27.0994
slim-mobilenet,64,8.86611
slim-nasnetalarge,64,270.468
slim-resnet50v2,64,25.3321
bert-mrpc-onnx,8,11.1013
bert-mrpc-tf,1,2.55672
pytorch-examples-wlang-gru,1,3.29776
pytorch-examples-wlang-lstm,1,3.17733
torchvision-resnet50_1,1,1.78886
torchvision-inceptionv3_1,1,3.25952
cadene-dpn92_1,1,2.83301
cadene-resnext101_1,1,4.53691
slim-vgg16_1,1,4.46114
slim-mobilenet_1,1,0.675083
slim-inceptionv4_1,1,4.4934
onnx-taau-downsample,1,4.03382
dlrm-criteoterabyte,1,46.2046
dlrm-criteoterabyte_fp16,1,24.6203
agentmodel,1,0.170714
unet_fp16,2,36.3449
