torchvision-resnet50,64,28.1863
torchvision-resnet50_fp16,64,12.1216
torchvision-alexnet,64,6.67126
torchvision-alexnet_fp16,64,2.10703
torchvision-densenet121,32,17.5493
torchvision-densenet121_fp16,32,9.70379
torchvision-inceptionv3,32,24.0701
torchvision-inceptionv3_fp16,32,13.8608
torchvision-vgg16,16,17.8817
torchvision-vgg16_fp16,16,7.52439
cadene-inceptionv4,16,24.1355
cadene-resnext64x4,16,26.7301
slim-mobilenet,64,8.9215
slim-nasnetalarge,64,279.431
slim-resnet50v2,64,27.1854
bert-mrpc-onnx,8,9.89235
bert-mrpc-tf,1,3.31043
pytorch-examples-wlang-gru,1,3.28573
pytorch-examples-wlang-lstm,1,2.94251
torchvision-resnet50_1,1,1.89686
torchvision-inceptionv3_1,1,3.30801
torchvision-vgg16_1,1,2.15807
cadene-dpn92_1,1,3.0422
cadene-resnext101_1,1,4.27699
slim-vgg16_1,1,5.95028
slim-mobilenet_1,1,0.676312
slim-inceptionv4_1,1,4.96416
onnx-taau-downsample,1,3.2937
