torchvision-resnet50,64,27.5484
torchvision-resnet50_fp16,64,11.9419
torchvision-densenet121,32,18.7013
torchvision-densenet121_fp16,32,10.1572
torchvision-inceptionv3,32,24.7312
torchvision-inceptionv3_fp16,32,12.6089
cadene-inceptionv4,16,25.7988
cadene-resnext64x4,16,27.1146
slim-mobilenet,64,10.1854
slim-nasnetalarge,64,271.658
slim-resnet50v2,64,26.5685
bert-mrpc-onnx,8,9.94868
bert-mrpc-tf,1,2.57544
pytorch-examples-wlang-gru,1,3.35405
pytorch-examples-wlang-lstm,1,3.20456
torchvision-resnet50_1,1,1.82189
torchvision-inceptionv3_1,1,3.31877
cadene-dpn92_1,1,2.82511
cadene-resnext101_1,1,4.54031
slim-vgg16_1,1,4.46974
slim-mobilenet_1,1,0.63732
slim-inceptionv4_1,1,4.87663
onnx-taau-downsample,1,3.26179
dlrm-criteoterabyte,1,46.1258
dlrm-criteoterabyte_fp16,1,24.5481
agentmodel,1,0.163116
unet_fp16,2,36.0858
resnet50v1_fp16,1,1.3118
bert_base_cased_fp16,64,73.4593
bert_large_uncased_fp16,32,114.736
bert_large_fp16,1,6.4426
distilgpt2_fp16,16,12.1682
