torchvision-resnet50,64,28.0285
torchvision-resnet50_fp16,64,11.9579
torchvision-densenet121,32,17.4553
torchvision-densenet121_fp16,32,9.45741
torchvision-inceptionv3,32,23.7579
torchvision-inceptionv3_fp16,32,12.4423
cadene-inceptionv4,16,23.6033
cadene-resnext64x4,16,27.1573
slim-mobilenet,64,8.87498
slim-nasnetalarge,64,270.197
slim-resnet50v2,64,25.3221
bert-mrpc-onnx,8,11.0986
bert-mrpc-tf,1,2.75035
pytorch-examples-wlang-gru,1,3.31913
pytorch-examples-wlang-lstm,1,3.1878
torchvision-resnet50_1,1,1.79808
torchvision-inceptionv3_1,1,3.25127
cadene-dpn92_1,1,2.80071
cadene-resnext101_1,1,4.54005
slim-vgg16_1,1,4.44926
slim-mobilenet_1,1,0.676144
slim-inceptionv4_1,1,4.48478
onnx-taau-downsample,1,3.0986
dlrm-criteoterabyte,1,46.1591
dlrm-criteoterabyte_fp16,1,24.6125
agentmodel,1,0.17214
unet_fp16,2,36.3729
