torchvision-resnet50,64,22.4316
torchvision-resnet50_fp16,64,9.81564
torchvision-densenet121,32,15.2312
torchvision-densenet121_fp16,32,8.65503
torchvision-inceptionv3,32,19.9451
torchvision-inceptionv3_fp16,32,12.4532
cadene-inceptionv4,16,22.0683
cadene-resnext64x4,16,23.4187
slim-mobilenet,64,10.7548
slim-nasnetalarge,64,416.385
slim-resnet50v2,64,23.9906
bert-mrpc-onnx,8,9.68164
bert-mrpc-tf,1,2.62636
pytorch-examples-wlang-gru,1,4.26801
pytorch-examples-wlang-lstm,1,4.06378
torchvision-resnet50_1,1,1.63393
cadene-dpn92_1,1,2.55151
cadene-resnext101_1,1,3.0119
onnx-taau-downsample,1,3.2705
dlrm-criteoterabyte,1,46.29
dlrm-criteoterabyte_fp16,1,24.5978
agentmodel,1,0.209381
unet_fp16,2,35.6182
resnet50v1_fp16,1,1.10459
resnet50v1_int8,1,1.25743
bert_base_cased_fp16,64,68.3224
bert_large_uncased_fp16,32,109.327
bert_large_fp16,1,5.42975
distilgpt2_fp16,16,9.75165
yolov5s,1,2.03639
tinyllama,1,30.6519
vicuna-fastchat,1,6.34954
whisper-tiny-encoder,1,2.97498
whisper-tiny-decoder,1,2.68113
