torchvision-resnet50,64,28.2656
torchvision-resnet50_fp16,64,12.1625
torchvision-densenet121,32,17.9553
torchvision-densenet121_fp16,32,9.84669
torchvision-inceptionv3,32,24.3413
torchvision-inceptionv3_fp16,32,13.8147
cadene-inceptionv4,16,23.5724
cadene-resnext64x4,16,27.0273
slim-mobilenet,64,8.95301
slim-nasnetalarge,64,279.172
slim-resnet50v2,64,27.263
bert-mrpc-onnx,8,9.38574
bert-mrpc-tf,1,3.26418
pytorch-examples-wlang-gru,1,3.22347
pytorch-examples-wlang-lstm,1,3.19817
torchvision-resnet50_1,1,1.88576
torchvision-inceptionv3_1,1,3.32926
cadene-dpn92_1,1,3.0414
cadene-resnext101_1,1,4.33674
slim-vgg16_1,1,6.3177
slim-mobilenet_1,1,0.657339
slim-inceptionv4_1,1,5.2578
onnx-taau-downsample,1,3.09144
dlrm-criteoterabyte,1,47.7593
dlrm-criteoterabyte_fp16,1,25.2052
agentmodel,1,0.198199
