torchvision-resnet50,64,71.4824
torchvision-resnet50_fp16,64,12.0369
torchvision-densenet121,32,28.4109
torchvision-densenet121_fp16,32,9.75481
torchvision-inceptionv3,32,54.1943
torchvision-inceptionv3_fp16,32,12.7113
cadene-inceptionv4,16,48.4668
cadene-resnext64x4,16,40.4195
slim-mobilenet,64,8.96127
slim-nasnetalarge,64,400.08
slim-resnet50v2,64,58.6779
bert-mrpc-onnx,8,11.1171
bert-mrpc-tf,1,2.70528
pytorch-examples-wlang-gru,1,3.2881
pytorch-examples-wlang-lstm,1,3.24889
torchvision-resnet50_1,1,10.8777
torchvision-inceptionv3_1,1,7.74246
cadene-dpn92_1,1,2.97668
cadene-resnext101_1,1,4.21455
slim-vgg16_1,1,18.7301
slim-mobilenet_1,1,0.657389
slim-inceptionv4_1,1,9.79399
onnx-taau-downsample,1,3.1587
dlrm-criteoterabyte,1,46.7553
dlrm-criteoterabyte_fp16,1,25.0061
agentmodel,1,0.167952
unet_fp16,2,37.3632
