torchvision-resnet50,64,71.4923
torchvision-resnet50_fp16,64,12.0485
torchvision-densenet121,32,28.404
torchvision-densenet121_fp16,32,9.75118
torchvision-inceptionv3,32,54.0233
torchvision-inceptionv3_fp16,32,12.765
cadene-inceptionv4,16,48.5159
cadene-resnext64x4,16,40.6132
slim-mobilenet,64,8.96671
slim-nasnetalarge,64,400.226
slim-resnet50v2,64,58.7095
bert-mrpc-onnx,8,11.1211
bert-mrpc-tf,1,2.70337
pytorch-examples-wlang-gru,1,3.28218
pytorch-examples-wlang-lstm,1,3.20754
torchvision-resnet50_1,1,10.9116
torchvision-inceptionv3_1,1,7.74997
cadene-dpn92_1,1,2.97815
cadene-resnext101_1,1,4.21029
slim-vgg16_1,1,18.729
slim-mobilenet_1,1,0.65158
slim-inceptionv4_1,1,9.92619
onnx-taau-downsample,1,3.1606
dlrm-criteoterabyte,1,46.6549
dlrm-criteoterabyte_fp16,1,25.1015
agentmodel,1,0.168175
unet_fp16,2,37.331
