torchvision-resnet50,64,71.6529
torchvision-resnet50_fp16,64,12.1063
torchvision-densenet121,32,28.5176
torchvision-densenet121_fp16,32,9.59958
torchvision-inceptionv3,32,54.1242
torchvision-inceptionv3_fp16,32,12.7259
cadene-inceptionv4,16,48.6173
cadene-resnext64x4,16,40.4608
slim-mobilenet,64,8.97986
slim-nasnetalarge,64,402.257
slim-resnet50v2,64,59.878
bert-mrpc-onnx,8,9.34938
bert-mrpc-tf,1,2.726
pytorch-examples-wlang-gru,1,3.32934
pytorch-examples-wlang-lstm,1,3.27835
torchvision-resnet50_1,1,10.948
torchvision-inceptionv3_1,1,7.78796
cadene-dpn92_1,1,2.99792
cadene-resnext101_1,1,4.2369
slim-vgg16_1,1,18.7685
slim-mobilenet_1,1,0.683033
slim-inceptionv4_1,1,9.80475
onnx-taau-downsample,1,3.16327
dlrm-criteoterabyte,1,47.77
dlrm-criteoterabyte_fp16,1,25.8603
agentmodel,1,0.18155
unet_fp16,2,39.1854
