torchvision-resnet50,64,28.2717
torchvision-resnet50_fp16,64,12.2012
torchvision-densenet121,32,17.9803
torchvision-densenet121_fp16,32,9.84279
torchvision-inceptionv3,32,24.3284
torchvision-inceptionv3_fp16,32,14.2383
cadene-inceptionv4,16,24.1452
cadene-resnext64x4,16,27.0038
slim-mobilenet,64,9.10296
slim-nasnetalarge,64,278.439
slim-resnet50v2,64,26.2602
bert-mrpc-onnx,8,11.2212
bert-mrpc-tf,1,2.77839
pytorch-examples-wlang-gru,1,3.27542
pytorch-examples-wlang-lstm,1,3.22696
torchvision-resnet50_1,1,2.7043
torchvision-inceptionv3_1,1,3.3468
cadene-dpn92_1,1,3.00197
cadene-resnext101_1,1,4.3423
slim-vgg16_1,1,6.33079
slim-mobilenet_1,1,0.659427
slim-inceptionv4_1,1,5.25894
onnx-taau-downsample,1,3.09274
dlrm-criteoterabyte,1,47.7548
dlrm-criteoterabyte_fp16,1,25.2221
agentmodel,1,0.177913
unet_fp16,2,40.5407
