torchvision-resnet50,64,28.282
torchvision-resnet50_fp16,64,12.1293
torchvision-alexnet,64,6.77155
torchvision-alexnet_fp16,64,2.08302
torchvision-densenet121,32,17.9729
torchvision-densenet121_fp16,32,9.8547
torchvision-inceptionv3,32,24.3563
torchvision-inceptionv3_fp16,32,13.835
torchvision-vgg16,16,17.914
torchvision-vgg16_fp16,16,7.46729
cadene-inceptionv4,16,23.9929
cadene-resnext64x4,16,27.037
slim-mobilenet,64,8.94473
slim-nasnetalarge,64,279.342
slim-resnet50v2,64,27.2811
bert-mrpc-onnx,8,
bert-mrpc-tf,1,3.28665
pytorch-examples-wlang-gru,1,3.19727
pytorch-examples-wlang-lstm,1,3.19848
torchvision-resnet50_1,1,1.87865
torchvision-inceptionv3_1,1,3.32152
torchvision-vgg16_1,1,2.16558
cadene-dpn92_1,1,2.98577
cadene-resnext101_1,1,4.33532
slim-vgg16_1,1,6.33043
slim-mobilenet_1,1,0.640397
slim-inceptionv4_1,1,5.28307
onnx-taau-downsample,1,3.09054
dlrm-criteoterabyte,1,51.0905
dlrm-criteoterabyte_fp16,1,27.9439
agentmodel,1,0.202404
