torchvision-resnet50,64,22.6488
torchvision-resnet50_fp16,64,9.78967
torchvision-densenet121,32,15.2188
torchvision-densenet121_fp16,32,8.66542
torchvision-inceptionv3,32,19.9789
torchvision-inceptionv3_fp16,32,12.5239
cadene-inceptionv4,16,22.3784
cadene-resnext64x4,16,23.5929
slim-mobilenet,64,10.9414
slim-nasnetalarge,64,418.302
slim-resnet50v2,64,24.8017
bert-mrpc-onnx,8,8.72494
bert-mrpc-tf,1,2.29391
pytorch-examples-wlang-gru,1,2.35944
pytorch-examples-wlang-lstm,1,2.55844
torchvision-resnet50_1,1,1.64368
cadene-dpn92_1,1,2.55395
cadene-resnext101_1,1,3.02119
onnx-taau-downsample,1,3.26819
dlrm-criteoterabyte,1,34.8034
dlrm-criteoterabyte_fp16,1,20.765
agentmodel,1,0.131261
unet_fp16,2,34.679
resnet50v1_fp16,1,1.11862
resnet50v1_int8,1,1.22629
bert_base_cased_fp16,64,60.816
bert_large_uncased_fp16,32,106.532
bert_large_fp16,1,6.30828
distilgpt2_fp16,16,8.63067
yolov5s,1,2.09464
tinyllama,1,30.4338
vicuna-fastchat,1,6.29485
whisper-tiny-encoder,1,2.88793
whisper-tiny-decoder,1,2.49209
