torchvision-resnet50,64,22.6072
torchvision-resnet50_fp16,64,9.8593
torchvision-densenet121,32,15.3472
torchvision-densenet121_fp16,32,8.71857
torchvision-inceptionv3,32,20.1996
torchvision-inceptionv3_fp16,32,12.4488
cadene-inceptionv4,16,22.7617
cadene-resnext64x4,16,23.1258
slim-mobilenet,64,7.67918
slim-nasnetalarge,64,283.817
slim-resnet50v2,64,24.0345
bert-mrpc-onnx,8,9.71274
bert-mrpc-tf,1,2.56393
pytorch-examples-wlang-gru,1,3.29013
pytorch-examples-wlang-lstm,1,3.13185
torchvision-resnet50_1,1,1.65135
torchvision-inceptionv3_1,1,2.91015
cadene-dpn92_1,1,2.48746
cadene-resnext101_1,1,3.04238
slim-vgg16_1,1,2.17344
slim-mobilenet_1,1,0.508392
slim-inceptionv4_1,1,4.61323
onnx-taau-downsample,1,3.28732
dlrm-criteoterabyte,1,46.2638
dlrm-criteoterabyte_fp16,1,24.6089
agentmodel,1,
unet_fp16,2,36.5405
resnet50v1_fp16,1,1.01917
bert_base_cased_fp16,64,70.8819
bert_large_uncased_fp16,32,112.042
bert_large_fp16,1,6.0019
distilgpt2_fp16,16,12.4787
