torchvision-resnet50,64,22.6307
torchvision-resnet50_fp16,64,9.84802
torchvision-densenet121,32,15.3537
torchvision-densenet121_fp16,32,8.73758
torchvision-inceptionv3,32,20.1947
torchvision-inceptionv3_fp16,32,12.4282
cadene-inceptionv4,16,22.7238
cadene-resnext64x4,16,23.1645
slim-mobilenet,64,7.68227
slim-nasnetalarge,64,284.119
slim-resnet50v2,64,24.0324
bert-mrpc-onnx,8,9.71221
bert-mrpc-tf,1,2.56896
pytorch-examples-wlang-gru,1,3.30313
pytorch-examples-wlang-lstm,1,3.21098
torchvision-resnet50_1,1,1.66325
torchvision-inceptionv3_1,1,2.92999
cadene-dpn92_1,1,2.49798
cadene-resnext101_1,1,3.03615
slim-vgg16_1,1,2.17832
slim-mobilenet_1,1,0.474556
slim-inceptionv4_1,1,4.53514
onnx-taau-downsample,1,3.28404
dlrm-criteoterabyte,1,46.3354
dlrm-criteoterabyte_fp16,1,24.6151
agentmodel,1,
unet_fp16,2,36.5282
resnet50v1_fp16,1,1.06195
bert_base_cased_fp16,64,70.8601
bert_large_uncased_fp16,32,112.012
bert_large_fp16,1,5.99849
distilgpt2_fp16,16,12.5051
