torchvision-resnet50,64,28.2639
torchvision-resnet50_fp16,64,12.162
torchvision-densenet121,32,18.0224
torchvision-densenet121_fp16,32,9.83697
torchvision-inceptionv3,32,24.4135
torchvision-inceptionv3_fp16,32,13.6207
cadene-inceptionv4,16,23.9957
cadene-resnext64x4,16,27.0204
slim-mobilenet,64,8.94483
slim-nasnetalarge,64,277.634
slim-resnet50v2,64,26.2485
bert-mrpc-onnx,8,11.2262
bert-mrpc-tf,1,2.77843
pytorch-examples-wlang-gru,1,3.21527
pytorch-examples-wlang-lstm,1,3.15452
torchvision-resnet50_1,1,1.89646
torchvision-inceptionv3_1,1,3.34127
cadene-dpn92_1,1,3.04055
cadene-resnext101_1,1,4.34494
slim-vgg16_1,1,6.32994
slim-mobilenet_1,1,0.674623
slim-inceptionv4_1,1,5.22406
onnx-taau-downsample,1,3.0934
dlrm-criteoterabyte,1,47.7747
dlrm-criteoterabyte_fp16,1,25.2423
agentmodel,1,0.177806
unet_fp16,2,40.8506
