torchvision-resnet50,64,28.5018
torchvision-resnet50_fp16,64,13.1642
torchvision-alexnet,64,12.8738
torchvision-alexnet_fp16,64,2.52942
torchvision-densenet121,32,17.6636
torchvision-densenet121_fp16,32,9.77489
torchvision-inceptionv3,32,28.8631
torchvision-inceptionv3_fp16,32,16.2492
torchvision-vgg16,16,17.8885
torchvision-vgg16_fp16,16,9.19982
cadene-inceptionv4,16,29.9573
cadene-resnext64x4,16,27.6196
slim-mobilenet,64,9.78742
slim-nasnetalarge,64,311.884
slim-resnet50v2,64,
bert-mrpc-onnx,8,9.90529
bert-mrpc-tf,1,3.22097
pytorch-examples-wlang-gru,1,3.19665
pytorch-examples-wlang-lstm,1,2.92003
torchvision-resnet50_1,1,1.92814
torchvision-inceptionv3_1,1,3.29661
torchvision-vgg16_1,1,2.15822
cadene-dpn92_1,1,3.11355
cadene-resnext101_1,1,4.27863
slim-vgg16_1,1,15.6294
slim-mobilenet_1,1,0.673055
slim-inceptionv4_1,1,5.15405
onnx-taau-downsample,1,3.38136
