torchvision-resnet50,64,22.6232
torchvision-resnet50_fp16,64,9.85835
torchvision-densenet121,32,15.2526
torchvision-densenet121_fp16,32,8.77029
torchvision-inceptionv3,32,20.2003
torchvision-inceptionv3_fp16,32,12.4421
cadene-inceptionv4,16,22.7524
cadene-resnext64x4,16,23.0991
slim-mobilenet,64,7.67942
slim-nasnetalarge,64,283.606
slim-resnet50v2,64,24.031
bert-mrpc-onnx,8,9.75011
bert-mrpc-tf,1,2.57073
pytorch-examples-wlang-gru,1,3.28388
pytorch-examples-wlang-lstm,1,3.15868
torchvision-resnet50_1,1,1.64944
torchvision-inceptionv3_1,1,2.9248
cadene-dpn92_1,1,2.49883
cadene-resnext101_1,1,3.04216
slim-vgg16_1,1,2.17638
slim-mobilenet_1,1,0.472811
slim-inceptionv4_1,1,4.52899
onnx-taau-downsample,1,3.28109
dlrm-criteoterabyte,1,46.2699
dlrm-criteoterabyte_fp16,1,24.6156
agentmodel,1,
unet_fp16,2,35.8809
resnet50v1_fp16,1,1.05149
bert_base_cased_fp16,64,66.1459
bert_large_uncased_fp16,32,105.287
bert_large_fp16,1,5.99491
distilgpt2_fp16,16,12.574
