torchvision-resnet50,64,28.3124
torchvision-resnet50_fp16,64,12.1484
torchvision-densenet121,32,18.0408
torchvision-densenet121_fp16,32,9.84008
torchvision-inceptionv3,32,24.3748
torchvision-inceptionv3_fp16,32,13.736
cadene-inceptionv4,16,24.0106
cadene-resnext64x4,16,26.9664
slim-mobilenet,64,8.96554
slim-nasnetalarge,64,278.467
slim-resnet50v2,64,26.2548
bert-mrpc-onnx,8,11.2339
bert-mrpc-tf,1,2.77455
pytorch-examples-wlang-gru,1,3.18502
pytorch-examples-wlang-lstm,1,3.14141
torchvision-resnet50_1,1,1.89225
torchvision-inceptionv3_1,1,3.33762
cadene-dpn92_1,1,3.0439
cadene-resnext101_1,1,4.3454
slim-vgg16_1,1,6.32546
slim-mobilenet_1,1,0.660612
slim-inceptionv4_1,1,5.2551
onnx-taau-downsample,1,3.09427
dlrm-criteoterabyte,1,47.7
dlrm-criteoterabyte_fp16,1,25.2409
agentmodel,1,0.177519
unet_fp16,2,40.5737
