torchvision-resnet50,64,20.5982
torchvision-resnet50_fp16,64,9.66238
torchvision-densenet121,32,13.3534
torchvision-densenet121_fp16,32,8.04694
torchvision-inceptionv3,32,19.7425
torchvision-inceptionv3_fp16,32,12.6013
cadene-inceptionv4,16,21.2087
cadene-resnext64x4,16,20.6736
slim-mobilenet,64,9.18176
slim-nasnetalarge,64,360.763
slim-resnet50v2,64,22.0477
bert-mrpc-onnx,8,7.26654
bert-mrpc-tf,1,2.19501
pytorch-examples-wlang-gru,1,2.31046
pytorch-examples-wlang-lstm,1,2.59655
torchvision-resnet50_1,1,1.38427
cadene-dpn92_1,1,2.65181
cadene-resnext101_1,1,2.84384
onnx-taau-downsample,1,2.92538
dlrm-criteoterabyte,1,29.4283
dlrm-criteoterabyte_fp16,1,17.0105
agentmodel,1,0.130541
unet_fp16,2,35.5
resnet50v1_fp16,1,1.14835
resnet50v1_int8,1,1.19654
bert_base_cased_fp16,64,59.4804
bert_large_uncased_fp16,32,95.121
bert_large_fp16,1,4.91628
distilgpt2_fp16,16,7.78898
yolov5s,1,2.07318
tinyllama,1,23.0479
vicuna-fastchat,1,5.52643
whisper-tiny-encoder,1,2.47749
whisper-tiny-decoder,1,2.45384
