torchvision-resnet50,64,28.2112
torchvision-resnet50_fp16,64,12.1273
torchvision-alexnet,64,6.77624
torchvision-alexnet_fp16,64,2.09021
torchvision-densenet121,32,17.9453
torchvision-densenet121_fp16,32,9.82596
torchvision-inceptionv3,32,24.5116
torchvision-inceptionv3_fp16,32,13.8513
torchvision-vgg16,16,17.8826
torchvision-vgg16_fp16,16,7.45639
cadene-inceptionv4,16,24.2061
cadene-resnext64x4,16,27.4566
slim-mobilenet,64,8.94023
slim-nasnetalarge,64,278.061
slim-resnet50v2,64,27.2268
bert-mrpc-onnx,8,9.64306
bert-mrpc-tf,1,3.40472
pytorch-examples-wlang-gru,1,3.25706
pytorch-examples-wlang-lstm,1,2.96709
torchvision-resnet50_1,1,1.88201
torchvision-inceptionv3_1,1,3.35419
torchvision-vgg16_1,1,2.16616
cadene-dpn92_1,1,3.00495
cadene-resnext101_1,1,4.36482
slim-vgg16_1,1,6.30642
slim-mobilenet_1,1,0.656067
slim-inceptionv4_1,1,5.2439
onnx-taau-downsample,1,3.09038
