torchvision-resnet50,64,71.4307
torchvision-resnet50_fp16,64,12.057
torchvision-densenet121,32,28.4013
torchvision-densenet121_fp16,32,9.75942
torchvision-inceptionv3,32,53.9395
torchvision-inceptionv3_fp16,32,12.7263
cadene-inceptionv4,16,48.4809
cadene-resnext64x4,16,40.552
slim-mobilenet,64,8.98326
slim-nasnetalarge,64,399.943
slim-resnet50v2,64,58.7064
bert-mrpc-onnx,8,11.1169
bert-mrpc-tf,1,2.70241
pytorch-examples-wlang-gru,1,3.24475
pytorch-examples-wlang-lstm,1,3.1925
torchvision-resnet50_1,1,10.8793
torchvision-inceptionv3_1,1,7.71877
cadene-dpn92_1,1,2.97644
cadene-resnext101_1,1,4.21451
slim-vgg16_1,1,18.7475
slim-mobilenet_1,1,0.643804
slim-inceptionv4_1,1,9.83042
onnx-taau-downsample,1,3.15592
dlrm-criteoterabyte,1,46.5931
dlrm-criteoterabyte_fp16,1,25.0075
agentmodel,1,0.168231
unet_fp16,2,37.8378
