torchvision-resnet50,64,28.005
torchvision-resnet50_fp16,64,11.9527
torchvision-densenet121,32,17.3905
torchvision-densenet121_fp16,32,9.44926
torchvision-inceptionv3,32,23.9028
torchvision-inceptionv3_fp16,32,12.3608
cadene-inceptionv4,16,23.5174
cadene-resnext64x4,16,27.0969
slim-mobilenet,64,8.8722
slim-nasnetalarge,64,270.066
slim-resnet50v2,64,25.3026
bert-mrpc-onnx,8,9.52674
bert-mrpc-tf,1,2.5635
pytorch-examples-wlang-gru,1,3.26082
pytorch-examples-wlang-lstm,1,3.19848
torchvision-resnet50_1,1,1.79106
torchvision-inceptionv3_1,1,3.23085
cadene-dpn92_1,1,2.8597
cadene-resnext101_1,1,4.54298
slim-vgg16_1,1,4.46248
slim-mobilenet_1,1,0.675745
slim-inceptionv4_1,1,4.52358
onnx-taau-downsample,1,3.09564
dlrm-criteoterabyte,1,46.1313
dlrm-criteoterabyte_fp16,1,24.6094
agentmodel,1,0.173888
unet_fp16,2,36.1871
