torchvision-resnet50,64,28.0323
torchvision-resnet50_fp16,64,11.9231
torchvision-densenet121,32,17.4212
torchvision-densenet121_fp16,32,9.43006
torchvision-inceptionv3,32,23.7923
torchvision-inceptionv3_fp16,32,12.3704
cadene-inceptionv4,16,23.6149
cadene-resnext64x4,16,27.0973
slim-mobilenet,64,8.87443
slim-nasnetalarge,64,269.869
slim-resnet50v2,64,25.314
bert-mrpc-onnx,8,11.0955
bert-mrpc-tf,1,2.56833
pytorch-examples-wlang-gru,1,3.27229
pytorch-examples-wlang-lstm,1,3.22777
torchvision-resnet50_1,1,1.80825
torchvision-inceptionv3_1,1,3.24198
cadene-dpn92_1,1,2.84054
cadene-resnext101_1,1,4.52579
slim-vgg16_1,1,4.44977
slim-mobilenet_1,1,0.66828
slim-inceptionv4_1,1,4.53454
onnx-taau-downsample,1,3.09547
dlrm-criteoterabyte,1,46.0789
dlrm-criteoterabyte_fp16,1,24.6118
agentmodel,1,0.170339
unet_fp16,2,36.3054
