torchvision-resnet50,64,28.1705
torchvision-resnet50_fp16,64,12.1052
torchvision-alexnet,64,6.66393
torchvision-alexnet_fp16,64,2.08182
torchvision-densenet121,32,17.5703
torchvision-densenet121_fp16,32,9.71652
torchvision-inceptionv3,32,24.0685
torchvision-inceptionv3_fp16,32,13.7752
torchvision-vgg16,16,17.8658
torchvision-vgg16_fp16,16,7.53123
cadene-inceptionv4,16,24.1072
cadene-resnext64x4,16,26.6695
slim-mobilenet,64,8.91232
slim-nasnetalarge,64,279.458
slim-resnet50v2,64,27.1832
bert-mrpc-onnx,8,9.89302
bert-mrpc-tf,1,3.33445
pytorch-examples-wlang-gru,1,3.37627
pytorch-examples-wlang-lstm,1,3.03734
torchvision-resnet50_1,1,1.92307
torchvision-inceptionv3_1,1,3.31034
torchvision-vgg16_1,1,2.16448
cadene-dpn92_1,1,3.05324
cadene-resnext101_1,1,4.26535
slim-vgg16_1,1,5.93329
slim-mobilenet_1,1,0.67044
slim-inceptionv4_1,1,5.21543
onnx-taau-downsample,1,3.29608
