torchvision-resnet50,64,28.094
torchvision-resnet50_fp16,64,12.0157
torchvision-densenet121,32,17.4387
torchvision-densenet121_fp16,32,9.45278
torchvision-inceptionv3,32,23.8271
torchvision-inceptionv3_fp16,32,12.6242
cadene-inceptionv4,16,23.5963
cadene-resnext64x4,16,27.175
slim-mobilenet,64,8.87249
slim-nasnetalarge,64,270.955
slim-resnet50v2,64,25.3632
bert-mrpc-onnx,8,11.1217
bert-mrpc-tf,1,2.75926
pytorch-examples-wlang-gru,1,3.30965
pytorch-examples-wlang-lstm,1,3.24127
torchvision-resnet50_1,1,1.8093
torchvision-inceptionv3_1,1,3.26612
cadene-dpn92_1,1,2.90943
cadene-resnext101_1,1,4.55962
slim-vgg16_1,1,4.47827
slim-mobilenet_1,1,0.702878
slim-inceptionv4_1,1,4.54039
onnx-taau-downsample,1,3.11866
dlrm-criteoterabyte,1,46.217
dlrm-criteoterabyte_fp16,1,24.706
agentmodel,1,0.175955
unet_fp16,2,36.5988
