torchvision-resnet50,64,22.5928
torchvision-resnet50_fp16,64,9.84465
torchvision-densenet121,32,15.3132
torchvision-densenet121_fp16,32,8.72819
torchvision-inceptionv3,32,20.1846
torchvision-inceptionv3_fp16,32,12.5769
cadene-inceptionv4,16,22.7176
cadene-resnext64x4,16,23.2111
slim-mobilenet,64,7.67184
slim-nasnetalarge,64,283.879
slim-resnet50v2,64,24.0251
bert-mrpc-onnx,8,9.71285
bert-mrpc-tf,1,2.56727
pytorch-examples-wlang-gru,1,3.34737
pytorch-examples-wlang-lstm,1,3.26043
torchvision-resnet50_1,1,1.64633
torchvision-inceptionv3_1,1,2.93803
cadene-dpn92_1,1,2.50072
cadene-resnext101_1,1,3.04121
slim-vgg16_1,1,2.17603
slim-mobilenet_1,1,0.47128
slim-inceptionv4_1,1,4.51965
onnx-taau-downsample,1,3.28444
dlrm-criteoterabyte,1,46.3505
dlrm-criteoterabyte_fp16,1,24.5993
agentmodel,1,0.167528
unet_fp16,2,36.5074
resnet50v1_fp16,1,1.06366
bert_base_cased_fp16,64,70.8697
bert_large_uncased_fp16,32,112.005
bert_large_fp16,1,5.99059
distilgpt2_fp16,16,12.4892
