torchvision-resnet50,64,28.2313
torchvision-resnet50_fp16,64,12.1393
torchvision-alexnet,64,6.69773
torchvision-alexnet_fp16,64,2.10228
torchvision-densenet121,32,17.5671
torchvision-densenet121_fp16,32,9.75751
torchvision-inceptionv3,32,24.1018
torchvision-inceptionv3_fp16,32,13.9696
torchvision-vgg16,16,17.9235
torchvision-vgg16_fp16,16,7.43786
cadene-inceptionv4,16,24.1448
cadene-resnext64x4,16,26.7584
slim-mobilenet,64,8.93315
slim-nasnetalarge,64,281.191
slim-resnet50v2,64,27.2491
bert-mrpc-onnx,8,9.89842
bert-mrpc-tf,1,3.33986
pytorch-examples-wlang-gru,1,3.33913
pytorch-examples-wlang-lstm,1,2.99016
torchvision-resnet50_1,1,1.97126
torchvision-inceptionv3_1,1,3.30087
torchvision-vgg16_1,1,2.16542
cadene-dpn92_1,1,3.06124
cadene-resnext101_1,1,4.25421
slim-vgg16_1,1,5.95944
slim-mobilenet_1,1,0.665875
slim-inceptionv4_1,1,5.26205
onnx-taau-downsample,1,3.28954
