torchvision-resnet50,64,28.2973
torchvision-resnet50_fp16,64,12.1709
torchvision-densenet121,32,17.9757
torchvision-densenet121_fp16,32,9.83942
torchvision-inceptionv3,32,24.3485
torchvision-inceptionv3_fp16,32,13.7279
cadene-inceptionv4,16,23.6388
cadene-resnext64x4,16,27.0212
slim-mobilenet,64,8.94794
slim-nasnetalarge,64,278.314
slim-resnet50v2,64,26.2474
bert-mrpc-onnx,8,11.2236
bert-mrpc-tf,1,2.77842
pytorch-examples-wlang-gru,1,3.25044
pytorch-examples-wlang-lstm,1,3.18516
torchvision-resnet50_1,1,1.89502
torchvision-inceptionv3_1,1,3.33026
cadene-dpn92_1,1,3.04543
cadene-resnext101_1,1,4.33314
slim-vgg16_1,1,6.31771
slim-mobilenet_1,1,0.672471
slim-inceptionv4_1,1,5.24019
onnx-taau-downsample,1,3.09446
dlrm-criteoterabyte,1,47.7835
dlrm-criteoterabyte_fp16,1,25.2152
agentmodel,1,0.177154
unet_fp16,2,40.6435
