torchvision-resnet50,64,28.0397
torchvision-resnet50_fp16,64,11.9715
torchvision-densenet121,32,17.4262
torchvision-densenet121_fp16,32,9.43084
torchvision-inceptionv3,32,23.781
torchvision-inceptionv3_fp16,32,12.3763
cadene-inceptionv4,16,23.6173
cadene-resnext64x4,16,27.1088
slim-mobilenet,64,8.86764
slim-nasnetalarge,64,270.275
slim-resnet50v2,64,25.3105
bert-mrpc-onnx,8,11.102
bert-mrpc-tf,1,2.56519
pytorch-examples-wlang-gru,1,3.2812
pytorch-examples-wlang-lstm,1,3.19237
torchvision-resnet50_1,1,1.79708
torchvision-inceptionv3_1,1,3.2725
cadene-dpn92_1,1,2.84638
cadene-resnext101_1,1,4.54509
slim-vgg16_1,1,4.45699
slim-mobilenet_1,1,0.677838
slim-inceptionv4_1,1,4.48684
onnx-taau-downsample,1,3.09708
dlrm-criteoterabyte,1,46.1251
dlrm-criteoterabyte_fp16,1,24.615
agentmodel,1,0.170195
unet_fp16,2,36.2965
