torchvision-resnet50,64,71.4261
torchvision-resnet50_fp16,64,12.0337
torchvision-densenet121,32,28.4137
torchvision-densenet121_fp16,32,9.75954
torchvision-inceptionv3,32,53.9063
torchvision-inceptionv3_fp16,32,12.6462
cadene-inceptionv4,16,48.5514
cadene-resnext64x4,16,40.6158
slim-mobilenet,64,8.9745
slim-nasnetalarge,64,400.033
slim-resnet50v2,64,58.716
bert-mrpc-onnx,8,11.1164
bert-mrpc-tf,1,2.70081
pytorch-examples-wlang-gru,1,3.27957
pytorch-examples-wlang-lstm,1,3.23586
torchvision-resnet50_1,1,10.873
torchvision-inceptionv3_1,1,7.73835
cadene-dpn92_1,1,2.97499
cadene-resnext101_1,1,4.21776
slim-vgg16_1,1,18.737
slim-mobilenet_1,1,0.672299
slim-inceptionv4_1,1,9.86466
onnx-taau-downsample,1,3.15059
dlrm-criteoterabyte,1,46.8015
dlrm-criteoterabyte_fp16,1,25.0331
agentmodel,1,0.175893
unet_fp16,2,37.454
