torchvision-resnet50,64,71.4796
torchvision-resnet50_fp16,64,12.046
torchvision-densenet121,32,28.4022
torchvision-densenet121_fp16,32,9.75649
torchvision-inceptionv3,32,53.9106
torchvision-inceptionv3_fp16,32,12.7202
cadene-inceptionv4,16,48.4968
cadene-resnext64x4,16,40.3511
slim-mobilenet,64,8.96206
slim-nasnetalarge,64,400.065
slim-resnet50v2,64,58.7244
bert-mrpc-onnx,8,11.1293
bert-mrpc-tf,1,2.69493
pytorch-examples-wlang-gru,1,3.28151
pytorch-examples-wlang-lstm,1,3.21269
torchvision-resnet50_1,1,10.8605
torchvision-inceptionv3_1,1,7.75595
cadene-dpn92_1,1,2.97683
cadene-resnext101_1,1,4.22049
slim-vgg16_1,1,18.7416
slim-mobilenet_1,1,0.650811
slim-inceptionv4_1,1,9.84299
onnx-taau-downsample,1,3.15917
dlrm-criteoterabyte,1,46.738
dlrm-criteoterabyte_fp16,1,25.0108
agentmodel,1,0.169958
unet_fp16,2,37.9135
