torchvision-resnet50,64,
torchvision-resnet50_fp16,64,9.87165
torchvision-densenet121,32,15.2155
torchvision-densenet121_fp16,32,8.69997
torchvision-inceptionv3,32,20.0462
torchvision-inceptionv3_fp16,32,12.3468
cadene-inceptionv4,16,22.602
cadene-resnext64x4,16,22.9255
slim-mobilenet,64,7.67112
slim-nasnetalarge,64,
slim-resnet50v2,64,
bert-mrpc-onnx,8,9.69092
bert-mrpc-tf,1,2.57266
pytorch-examples-wlang-gru,1,3.32632
pytorch-examples-wlang-lstm,1,3.22167
torchvision-resnet50_1,1,1.65977
torchvision-inceptionv3_1,1,2.93348
cadene-dpn92_1,1,2.51795
cadene-resnext101_1,1,3.03604
slim-vgg16_1,1,2.15093
slim-mobilenet_1,1,0.490212
slim-inceptionv4_1,1,4.5947
onnx-taau-downsample,1,3.26713
dlrm-criteoterabyte,1,46.0969
dlrm-criteoterabyte_fp16,1,24.5284
agentmodel,1,0.172689
unet_fp16,2,35.6935
resnet50v1_fp16,1,1.06948
bert_base_cased_fp16,64,65.9027
bert_large_uncased_fp16,32,104.873
bert_large_fp16,1,5.98729
distilgpt2_fp16,16,12.5062
