torchvision-resnet50,64,27.5412
torchvision-resnet50_fp16,64,11.9467
torchvision-densenet121,32,17.3388
torchvision-densenet121_fp16,32,9.36608
torchvision-inceptionv3,32,24.7031
torchvision-inceptionv3_fp16,32,12.6047
cadene-inceptionv4,16,25.7776
cadene-resnext64x4,16,27.1556
slim-mobilenet,64,8.87882
slim-nasnetalarge,64,270.77
slim-resnet50v2,64,25.0223
bert-mrpc-onnx,8,9.69609
bert-mrpc-tf,1,2.5741
pytorch-examples-wlang-gru,1,3.32385
pytorch-examples-wlang-lstm,1,3.20052
torchvision-resnet50_1,1,1.8251
torchvision-inceptionv3_1,1,3.30687
cadene-dpn92_1,1,2.82448
cadene-resnext101_1,1,4.55015
slim-vgg16_1,1,4.46189
slim-mobilenet_1,1,0.666555
slim-inceptionv4_1,1,4.62154
onnx-taau-downsample,1,3.25856
dlrm-criteoterabyte,1,46.0823
dlrm-criteoterabyte_fp16,1,24.5456
agentmodel,1,0.171519
unet_fp16,2,36.2073
resnet50v1_fp16,1,1.31346
bert_base_cased_fp16,64,65.9011
bert_large_uncased_fp16,32,104.842
bert_large_fp16,1,5.99719
distilgpt2_fp16,16,11.8296
