torchvision-resnet50,64,28.3118
torchvision-resnet50_fp16,64,12.1361
torchvision-densenet121,32,17.9465
torchvision-densenet121_fp16,32,9.85803
torchvision-inceptionv3,32,24.3883
torchvision-inceptionv3_fp16,32,13.766
cadene-inceptionv4,16,24.0149
cadene-resnext64x4,16,27.0592
slim-mobilenet,64,8.9579
slim-nasnetalarge,64,279.804
slim-resnet50v2,64,27.3616
bert-mrpc-onnx,8,9.38988
bert-mrpc-tf,1,2.77543
pytorch-examples-wlang-gru,1,3.26489
pytorch-examples-wlang-lstm,1,3.25176
torchvision-resnet50_1,1,1.87884
torchvision-inceptionv3_1,1,3.33867
cadene-dpn92_1,1,3.04029
cadene-resnext101_1,1,4.36454
slim-vgg16_1,1,6.31853
slim-mobilenet_1,1,0.669502
slim-inceptionv4_1,1,5.30211
onnx-taau-downsample,1,3.09433
dlrm-criteoterabyte,1,47.8506
dlrm-criteoterabyte_fp16,1,25.2835
agentmodel,1,0.176447
