torchvision-resnet50,64,28.2765
torchvision-resnet50_fp16,64,12.139
torchvision-densenet121,32,17.9695
torchvision-densenet121_fp16,32,9.85318
torchvision-inceptionv3,32,24.3667
torchvision-inceptionv3_fp16,32,13.7577
cadene-inceptionv4,16,23.9934
cadene-resnext64x4,16,27.0195
slim-mobilenet,64,8.93498
slim-nasnetalarge,64,277.379
slim-resnet50v2,64,26.2206
bert-mrpc-onnx,8,11.2087
bert-mrpc-tf,1,2.76665
pytorch-examples-wlang-gru,1,3.17076
pytorch-examples-wlang-lstm,1,3.10617
torchvision-resnet50_1,1,1.87684
torchvision-inceptionv3_1,1,3.33213
cadene-dpn92_1,1,3.04719
cadene-resnext101_1,1,4.32442
slim-vgg16_1,1,6.31948
slim-mobilenet_1,1,0.668352
slim-inceptionv4_1,1,5.23645
onnx-taau-downsample,1,3.09125
dlrm-criteoterabyte,1,47.7072
dlrm-criteoterabyte_fp16,1,25.2392
agentmodel,1,0.17546
unet_fp16,2,40.8402
