torchvision-resnet50,64,28.0507
torchvision-resnet50_fp16,64,11.9616
torchvision-densenet121,32,17.3903
torchvision-densenet121_fp16,32,9.44133
torchvision-inceptionv3,32,23.8407
torchvision-inceptionv3_fp16,32,12.3923
cadene-inceptionv4,16,23.5636
cadene-resnext64x4,16,27.0805
slim-mobilenet,64,8.85559
slim-nasnetalarge,64,269.965
slim-resnet50v2,64,25.3284
bert-mrpc-onnx,8,11.0907
bert-mrpc-tf,1,2.56304
pytorch-examples-wlang-gru,1,3.27544
pytorch-examples-wlang-lstm,1,3.15504
torchvision-resnet50_1,1,1.78941
torchvision-inceptionv3_1,1,3.25908
cadene-dpn92_1,1,2.88265
cadene-resnext101_1,1,4.5452
slim-vgg16_1,1,4.45491
slim-mobilenet_1,1,0.676893
slim-inceptionv4_1,1,4.47951
onnx-taau-downsample,1,4.03277
dlrm-criteoterabyte,1,46.0695
dlrm-criteoterabyte_fp16,1,24.6425
agentmodel,1,0.17099
unet_fp16,2,36.3165
