torchvision-resnet50,64,28.0317
torchvision-resnet50_fp16,64,11.9419
torchvision-densenet121,32,17.5101
torchvision-densenet121_fp16,32,9.43362
torchvision-inceptionv3,32,23.7494
torchvision-inceptionv3_fp16,32,12.3799
cadene-inceptionv4,16,23.5935
cadene-resnext64x4,16,27.1252
slim-mobilenet,64,8.86315
slim-nasnetalarge,64,270.137
slim-resnet50v2,64,25.3431
bert-mrpc-onnx,8,11.1035
bert-mrpc-tf,1,2.57127
pytorch-examples-wlang-gru,1,3.31222
pytorch-examples-wlang-lstm,1,3.19706
torchvision-resnet50_1,1,1.80455
torchvision-inceptionv3_1,1,3.24167
cadene-dpn92_1,1,2.84908
cadene-resnext101_1,1,4.5455
slim-vgg16_1,1,4.45735
slim-mobilenet_1,1,0.680623
slim-inceptionv4_1,1,4.50173
onnx-taau-downsample,1,4.03188
dlrm-criteoterabyte,1,46.15
dlrm-criteoterabyte_fp16,1,24.6218
agentmodel,1,0.171577
unet_fp16,2,36.3463
