torchvision-resnet50,64,28.7435
torchvision-resnet50_fp16,64,13.4807
torchvision-alexnet,64,12.8467
torchvision-alexnet_fp16,64,2.44231
torchvision-densenet121,32,19.6251
torchvision-densenet121_fp16,32,12.6374
torchvision-inceptionv3,32,29.1417
torchvision-inceptionv3_fp16,32,16.1011
torchvision-vgg16,16,17.8462
torchvision-vgg16_fp16,16,9.25202
cadene-inceptionv4,16,30.2531
cadene-resnext64x4,16,27.6941
slim-mobilenet,64,9.9962
slim-nasnetalarge,64,314.518
slim-resnet50v2,64,26.3099
bert-mrpc-onnx,8,12.4978
bert-mrpc-tf,1,3.37957
pytorch-examples-wlang-gru,1,4.36037
pytorch-examples-wlang-lstm,1,3.26717
torchvision-resnet50_1,1,1.94911
torchvision-inceptionv3_1,1,3.29109
torchvision-vgg16_1,1,2.15838
cadene-dpn92_1,1,3.21403
cadene-resnext101_1,1,4.23027
slim-vgg16_1,1,15.6134
slim-mobilenet_1,1,0.504926
slim-inceptionv4_1,1,5.12116
onnx-taau-downsample,1,3.86462
