torchvision-resnet50,64,22.4443
torchvision-resnet50_fp16,64,9.88205
torchvision-densenet121,32,15.2446
torchvision-densenet121_fp16,32,8.69921
torchvision-inceptionv3,32,20.0364
torchvision-inceptionv3_fp16,32,12.38
cadene-inceptionv4,16,22.6219
cadene-resnext64x4,16,22.9545
slim-mobilenet,64,7.67255
slim-nasnetalarge,64,282.201
slim-resnet50v2,64,23.9065
bert-mrpc-onnx,8,9.70195
bert-mrpc-tf,1,2.56826
pytorch-examples-wlang-gru,1,3.34325
pytorch-examples-wlang-lstm,1,3.23661
torchvision-resnet50_1,1,1.66048
torchvision-inceptionv3_1,1,2.98258
cadene-dpn92_1,1,2.53242
cadene-resnext101_1,1,3.03315
slim-vgg16_1,1,2.15924
slim-mobilenet_1,1,0.486762
slim-inceptionv4_1,1,4.69514
onnx-taau-downsample,1,3.25035
dlrm-criteoterabyte,1,46.1272
dlrm-criteoterabyte_fp16,1,24.6255
agentmodel,1,0.170556
unet_fp16,2,35.7716
resnet50v1_fp16,1,1.06439
bert_base_cased_fp16,64,65.9722
bert_large_uncased_fp16,32,105.005
bert_large_fp16,1,6.00068
distilgpt2_fp16,16,12.5281
