torchvision-resnet50,64,71.4944
torchvision-resnet50_fp16,64,12.0294
torchvision-densenet121,32,28.363
torchvision-densenet121_fp16,32,9.74878
torchvision-inceptionv3,32,53.9429
torchvision-inceptionv3_fp16,32,12.7744
cadene-inceptionv4,16,48.6588
cadene-resnext64x4,16,40.4498
slim-mobilenet,64,8.96575
slim-nasnetalarge,64,400.124
slim-resnet50v2,64,58.0896
bert-mrpc-onnx,8,11.1239
bert-mrpc-tf,1,2.7009
pytorch-examples-wlang-gru,1,3.23436
pytorch-examples-wlang-lstm,1,3.21135
torchvision-resnet50_1,1,10.9023
torchvision-inceptionv3_1,1,7.73047
cadene-dpn92_1,1,2.95055
cadene-resnext101_1,1,4.21898
slim-vgg16_1,1,18.725
slim-mobilenet_1,1,0.666533
slim-inceptionv4_1,1,9.83369
onnx-taau-downsample,1,3.15473
dlrm-criteoterabyte,1,46.6089
dlrm-criteoterabyte_fp16,1,25.001
agentmodel,1,0.170505
unet_fp16,2,37.2596
