torchvision-resnet50,64,22.6132
torchvision-resnet50_fp16,64,9.85433
torchvision-densenet121,32,15.2579
torchvision-densenet121_fp16,32,8.72871
torchvision-inceptionv3,32,20.1907
torchvision-inceptionv3_fp16,32,12.454
cadene-inceptionv4,16,22.7551
cadene-resnext64x4,16,23.1224
slim-mobilenet,64,7.67006
slim-nasnetalarge,64,283.73
slim-resnet50v2,64,23.999
bert-mrpc-onnx,8,9.71106
bert-mrpc-tf,1,2.5704
pytorch-examples-wlang-gru,1,3.32454
pytorch-examples-wlang-lstm,1,3.19777
torchvision-resnet50_1,1,1.6722
torchvision-inceptionv3_1,1,2.91032
cadene-dpn92_1,1,2.49615
cadene-resnext101_1,1,3.03952
slim-vgg16_1,1,2.18291
slim-mobilenet_1,1,0.473116
slim-inceptionv4_1,1,4.59149
onnx-taau-downsample,1,3.29062
dlrm-criteoterabyte,1,46.3053
dlrm-criteoterabyte_fp16,1,24.658
agentmodel,1,
unet_fp16,2,36.527
resnet50v1_fp16,1,1.04977
bert_base_cased_fp16,64,70.8498
bert_large_uncased_fp16,32,112.043
bert_large_fp16,1,6.00775
distilgpt2_fp16,16,12.4781
