torchvision-resnet50,64,22.5687
torchvision-resnet50_fp16,64,9.84219
torchvision-densenet121,32,15.3706
torchvision-densenet121_fp16,32,8.7471
torchvision-inceptionv3,32,20.036
torchvision-inceptionv3_fp16,32,12.4951
cadene-inceptionv4,16,22.1428
cadene-resnext64x4,16,23.1153
slim-mobilenet,64,7.67941
slim-nasnetalarge,64,277.518
slim-resnet50v2,64,24.0146
bert-mrpc-onnx,8,9.84201
bert-mrpc-tf,1,2.5678
pytorch-examples-wlang-gru,1,3.29023
pytorch-examples-wlang-lstm,1,3.17637
torchvision-resnet50_1,1,1.66202
torchvision-inceptionv3_1,1,2.90232
cadene-dpn92_1,1,2.4853
cadene-resnext101_1,1,3.05377
slim-vgg16_1,1,2.17578
slim-mobilenet_1,1,0.4835
slim-inceptionv4_1,1,4.6972
onnx-taau-downsample,1,3.27358
dlrm-criteoterabyte,1,46.3193
dlrm-criteoterabyte_fp16,1,24.6104
agentmodel,1,0.165916
unet_fp16,2,36.5195
resnet50v1_fp16,1,1.07312
bert_base_cased_fp16,64,69.2209
bert_large_uncased_fp16,32,110.089
bert_large_fp16,1,5.81756
distilgpt2_fp16,16,12.4759
