torchvision-resnet50,64,22.6893
torchvision-resnet50_fp16,64,9.78075
torchvision-densenet121,32,15.4306
torchvision-densenet121_fp16,32,8.67662
torchvision-inceptionv3,32,19.9942
torchvision-inceptionv3_fp16,32,12.5622
cadene-inceptionv4,16,22.3825
cadene-resnext64x4,16,23.5852
slim-mobilenet,64,10.9453
slim-nasnetalarge,64,
slim-resnet50v2,64,24.7066
bert-mrpc-onnx,8,8.3538
bert-mrpc-tf,1,2.28886
pytorch-examples-wlang-gru,1,2.38867
pytorch-examples-wlang-lstm,1,2.58331
torchvision-resnet50_1,1,1.65815
cadene-dpn92_1,1,2.55572
cadene-resnext101_1,1,3.02135
onnx-taau-downsample,1,3.26808
dlrm-criteoterabyte,1,34.8329
dlrm-criteoterabyte_fp16,1,20.6975
agentmodel,1,0.132586
unet_fp16,2,34.6784
resnet50v1_fp16,1,1.12969
resnet50v1_int8,1,1.21092
bert_base_cased_fp16,64,60.8063
bert_large_uncased_fp16,32,106.585
bert_large_fp16,1,6.31499
distilgpt2_fp16,16,8.62637
yolov5s,1,2.07979
tinyllama,1,30.4387
vicuna-fastchat,1,6.30466
whisper-tiny-encoder,1,2.87574
whisper-tiny-decoder,1,2.49017
