torchvision-resnet50,64,22.4361
torchvision-resnet50_fp16,64,9.87381
torchvision-densenet121,32,15.1682
torchvision-densenet121_fp16,32,8.67448
torchvision-inceptionv3,32,20.0413
torchvision-inceptionv3_fp16,32,12.3213
cadene-inceptionv4,16,22.6031
cadene-resnext64x4,16,22.9199
slim-mobilenet,64,7.66009
slim-nasnetalarge,64,281.766
slim-resnet50v2,64,23.8929
bert-mrpc-onnx,8,9.6988
bert-mrpc-tf,1,2.57455
pytorch-examples-wlang-gru,1,3.43189
pytorch-examples-wlang-lstm,1,3.24512
torchvision-resnet50_1,1,1.66226
torchvision-inceptionv3_1,1,2.92667
cadene-dpn92_1,1,2.51792
cadene-resnext101_1,1,3.0403
slim-vgg16_1,1,2.14945
slim-mobilenet_1,1,0.491385
slim-inceptionv4_1,1,4.60415
onnx-taau-downsample,1,3.25771
dlrm-criteoterabyte,1,46.1247
dlrm-criteoterabyte_fp16,1,24.5558
agentmodel,1,0.172266
unet_fp16,2,35.7715
resnet50v1_fp16,1,1.06503
bert_base_cased_fp16,64,65.9229
bert_large_uncased_fp16,32,104.871
bert_large_fp16,1,5.98872
distilgpt2_fp16,16,12.5141
