torchvision-resnet50,64,20.7118
torchvision-resnet50_fp16,64,9.68308
torchvision-densenet121,32,13.3999
torchvision-densenet121_fp16,32,8.06276
torchvision-inceptionv3,32,19.8262
torchvision-inceptionv3_fp16,32,12.6376
cadene-inceptionv4,16,21.3316
cadene-resnext64x4,16,20.7519
slim-mobilenet,64,9.20372
slim-nasnetalarge,64,361.759
slim-resnet50v2,64,22.123
bert-mrpc-onnx,8,7.3035
bert-mrpc-tf,1,2.1993
pytorch-examples-wlang-gru,1,2.33361
pytorch-examples-wlang-lstm,1,2.58513
torchvision-resnet50_1,1,1.38681
cadene-dpn92_1,1,2.65303
cadene-resnext101_1,1,2.85666
onnx-taau-downsample,1,2.93213
dlrm-criteoterabyte,1,29.5748
dlrm-criteoterabyte_fp16,1,17.0516
agentmodel,1,0.132401
unet_fp16,2,35.5841
resnet50v1_fp16,1,1.14399
resnet50v1_int8,1,1.21707
bert_base_cased_fp16,64,59.6856
bert_large_uncased_fp16,32,95.5014
bert_large_fp16,1,4.94545
distilgpt2_fp16,16,7.81775
yolov5s,1,2.07737
tinyllama,1,23.1362
vicuna-fastchat,1,5.4294
whisper-tiny-encoder,1,2.48047
whisper-tiny-decoder,1,2.43746
