torchvision-resnet50,64,22.5548
torchvision-resnet50_fp16,64,9.82023
torchvision-densenet121,32,15.2393
torchvision-densenet121_fp16,32,8.64698
torchvision-inceptionv3,32,19.9588
torchvision-inceptionv3_fp16,32,12.3959
cadene-inceptionv4,16,22.0949
cadene-resnext64x4,16,23.0798
slim-mobilenet,64,9.29293
slim-nasnetalarge,64,361.241
slim-resnet50v2,64,23.9867
bert-mrpc-onnx,8,9.67554
bert-mrpc-tf,1,2.6336
pytorch-examples-wlang-gru,1,4.23711
pytorch-examples-wlang-lstm,1,4.13779
torchvision-resnet50_1,1,1.63072
cadene-dpn92_1,1,2.55831
cadene-resnext101_1,1,2.99972
onnx-taau-downsample,1,3.26519
dlrm-criteoterabyte,1,46.3515
dlrm-criteoterabyte_fp16,1,24.5804
agentmodel,1,0.253924
unet_fp16,2,35.6169
resnet50v1_fp16,1,1.14771
resnet50v1_int8,1,1.24924
bert_base_cased_fp16,64,68.3251
bert_large_uncased_fp16,32,109.332
bert_large_fp16,1,5.43258
distilgpt2_fp16,16,9.74736
yolov5s,1,2.0225
tinyllama,1,30.6799
vicuna-fastchat,1,6.44821
whisper-tiny-encoder,1,2.9793
whisper-tiny-decoder,1,2.66024
