torchvision-resnet50,64,22.6202
torchvision-resnet50_fp16,64,9.84296
torchvision-densenet121,32,15.2933
torchvision-densenet121_fp16,32,8.72352
torchvision-inceptionv3,32,20.188
torchvision-inceptionv3_fp16,32,12.4576
cadene-inceptionv4,16,22.7163
cadene-resnext64x4,16,23.1076
slim-mobilenet,64,7.67883
slim-nasnetalarge,64,284.341
slim-resnet50v2,64,24.0207
bert-mrpc-onnx,8,9.71776
bert-mrpc-tf,1,2.59179
pytorch-examples-wlang-gru,1,3.32621
pytorch-examples-wlang-lstm,1,3.19608
torchvision-resnet50_1,1,1.65196
torchvision-inceptionv3_1,1,2.91464
cadene-dpn92_1,1,2.50268
cadene-resnext101_1,1,3.03768
slim-vgg16_1,1,2.17733
slim-mobilenet_1,1,0.472258
slim-inceptionv4_1,1,4.55007
onnx-taau-downsample,1,3.28946
dlrm-criteoterabyte,1,46.3206
dlrm-criteoterabyte_fp16,1,24.6467
agentmodel,1,0.169451
unet_fp16,2,36.5429
resnet50v1_fp16,1,1.03562
bert_base_cased_fp16,64,70.8882
bert_large_uncased_fp16,32,112.067
bert_large_fp16,1,6.00028
distilgpt2_fp16,16,12.5046
