torchvision-resnet50,64,22.5794
torchvision-resnet50_fp16,64,9.83563
torchvision-densenet121,32,15.2606
torchvision-densenet121_fp16,32,8.73702
torchvision-inceptionv3,32,20.0064
torchvision-inceptionv3_fp16,32,12.4882
cadene-inceptionv4,16,22.1536
cadene-resnext64x4,16,23.1055
slim-mobilenet,64,7.68515
slim-nasnetalarge,64,277.532
slim-resnet50v2,64,24.0252
bert-mrpc-onnx,8,9.70358
bert-mrpc-tf,1,2.55413
pytorch-examples-wlang-gru,1,3.34727
pytorch-examples-wlang-lstm,1,3.2376
torchvision-resnet50_1,1,1.65883
torchvision-inceptionv3_1,1,2.92426
cadene-dpn92_1,1,2.48252
cadene-resnext101_1,1,3.08674
slim-vgg16_1,1,2.18188
slim-mobilenet_1,1,0.480837
slim-inceptionv4_1,1,4.67853
onnx-taau-downsample,1,3.29915
dlrm-criteoterabyte,1,46.3216
dlrm-criteoterabyte_fp16,1,24.5955
agentmodel,1,0.170934
unet_fp16,2,36.5029
resnet50v1_fp16,1,1.07934
bert_base_cased_fp16,64,70.8698
bert_large_uncased_fp16,32,112.023
bert_large_fp16,1,5.99384
distilgpt2_fp16,16,12.4872
