torchvision-resnet50,64,27.9697
torchvision-resnet50_fp16,64,11.9199
torchvision-densenet121,32,17.4133
torchvision-densenet121_fp16,32,9.41594
torchvision-inceptionv3,32,23.7751
torchvision-inceptionv3_fp16,32,12.3522
cadene-inceptionv4,16,23.4853
cadene-resnext64x4,16,27.0742
slim-mobilenet,64,8.87127
slim-nasnetalarge,64,270.127
slim-resnet50v2,64,25.3077
bert-mrpc-onnx,8,9.69276
bert-mrpc-tf,1,2.55744
pytorch-examples-wlang-gru,1,3.32953
pytorch-examples-wlang-lstm,1,3.29781
torchvision-resnet50_1,1,1.79352
torchvision-inceptionv3_1,1,3.26759
cadene-dpn92_1,1,2.88357
cadene-resnext101_1,1,4.53267
slim-vgg16_1,1,4.44629
slim-mobilenet_1,1,0.684214
slim-inceptionv4_1,1,4.51411
onnx-taau-downsample,1,3.09065
dlrm-criteoterabyte,1,46.0574
dlrm-criteoterabyte_fp16,1,24.6021
agentmodel,1,0.173583
unet_fp16,2,36.1894
resnet50v1_fp16,1,1.50163
bert_base_cased_fp16,64,65.8661
bert_large_uncased_fp16,32,104.712
bert_large_fp16,1,5.88487
distilgpt2_fp16,16,11.8166
