torchvision-resnet50,64,37.3075
torchvision-resnet50_fp16,64,15.9625
torchvision-densenet121,32,22.0156
torchvision-densenet121_fp16,32,12.8323
torchvision-inceptionv3,32,36.3389
torchvision-inceptionv3_fp16,32,23.1977
cadene-inceptionv4,16,39.379
cadene-resnext64x4,16,38.5089
slim-mobilenet,64,16.5295
slim-nasnetalarge,64,667.747
slim-resnet50v2,64,38.9613
bert-mrpc-onnx,8,13.6477
bert-mrpc-tf,1,3.61547
pytorch-examples-wlang-gru,1,3.13099
pytorch-examples-wlang-lstm,1,3.1434
torchvision-resnet50_1,1,2.21085
cadene-dpn92_1,1,4.17239
cadene-resnext101_1,1,5.36297
onnx-taau-downsample,1,4.91767
dlrm-criteoterabyte,1,44.874
dlrm-criteoterabyte_fp16,1,24.1105
agentmodel,1,0.17162
unet_fp16,2,58.7388
resnet50v1_fp16,1,1.77159
resnet50v1_int8,1,2.07014
bert_base_cased_fp16,64,101.662
bert_large_uncased_fp16,32,164.893
bert_large_fp16,1,8.80454
distilgpt2_fp16,16,13.268
yolov5s,1,3.42756
tinyllama,1,43.1388
vicuna-fastchat,1,7.61208
whisper-tiny-encoder,1,4.17646
whisper-tiny-decoder,1,4.14065
