torchvision-resnet50,64,
torchvision-resnet50_fp16,64,9.97435
torchvision-densenet121,32,15.4181
torchvision-densenet121_fp16,32,8.90601
torchvision-inceptionv3,32,20.0519
torchvision-inceptionv3_fp16,32,12.4566
cadene-inceptionv4,16,22.1603
cadene-resnext64x4,16,23.1386
slim-mobilenet,64,7.67418
slim-nasnetalarge,64,276.294
slim-resnet50v2,64,24.0446
bert-mrpc-onnx,8,9.85398
bert-mrpc-tf,1,2.56949
pytorch-examples-wlang-gru,1,3.32321
pytorch-examples-wlang-lstm,1,3.18346
torchvision-resnet50_1,1,1.66816
torchvision-inceptionv3_1,1,2.92447
cadene-dpn92_1,1,2.4737
cadene-resnext101_1,1,3.05037
slim-vgg16_1,1,2.18015
slim-mobilenet_1,1,0.47407
slim-inceptionv4_1,1,4.66181
onnx-taau-downsample,1,3.27801
dlrm-criteoterabyte,1,46.3686
dlrm-criteoterabyte_fp16,1,24.6456
agentmodel,1,0.167015
unet_fp16,2,36.5325
resnet50v1_fp16,1,1.04202
bert_base_cased_fp16,64,69.2691
bert_large_uncased_fp16,32,110.213
bert_large_fp16,1,5.82421
distilgpt2_fp16,16,12.5066
