torchvision-resnet50,64,28.2651
torchvision-resnet50_fp16,64,12.1301
torchvision-densenet121,32,17.9516
torchvision-densenet121_fp16,32,9.84065
torchvision-inceptionv3,32,24.3874
torchvision-inceptionv3_fp16,32,13.7297
cadene-inceptionv4,16,24.0407
cadene-resnext64x4,16,27.0323
slim-mobilenet,64,8.94779
slim-nasnetalarge,64,277.446
slim-resnet50v2,64,26.2163
bert-mrpc-onnx,8,11.2013
bert-mrpc-tf,1,2.77599
pytorch-examples-wlang-gru,1,3.23752
pytorch-examples-wlang-lstm,1,3.23999
torchvision-resnet50_1,1,1.87485
torchvision-inceptionv3_1,1,3.34068
cadene-dpn92_1,1,3.03508
cadene-resnext101_1,1,4.36653
slim-vgg16_1,1,6.31856
slim-mobilenet_1,1,0.668734
slim-inceptionv4_1,1,5.23314
onnx-taau-downsample,1,3.09049
dlrm-criteoterabyte,1,47.8339
dlrm-criteoterabyte_fp16,1,25.2449
agentmodel,1,0.179039
unet_fp16,2,40.7952
