torchvision-resnet50,64,22.5905
torchvision-resnet50_fp16,64,9.9144
torchvision-densenet121,32,15.2305
torchvision-densenet121_fp16,32,8.74317
torchvision-inceptionv3,32,20.1809
torchvision-inceptionv3_fp16,32,12.4558
cadene-inceptionv4,16,22.768
cadene-resnext64x4,16,23.107
slim-mobilenet,64,7.69271
slim-nasnetalarge,64,283.688
slim-resnet50v2,64,24.0375
bert-mrpc-onnx,8,9.74624
bert-mrpc-tf,1,2.5751
pytorch-examples-wlang-gru,1,3.2751
pytorch-examples-wlang-lstm,1,3.1858
torchvision-resnet50_1,1,1.67077
torchvision-inceptionv3_1,1,2.91251
cadene-dpn92_1,1,2.52042
cadene-resnext101_1,1,3.0524
slim-vgg16_1,1,2.16955
slim-mobilenet_1,1,0.480902
slim-inceptionv4_1,1,4.55637
onnx-taau-downsample,1,3.28291
dlrm-criteoterabyte,1,46.3183
dlrm-criteoterabyte_fp16,1,24.5968
agentmodel,1,
unet_fp16,2,35.8982
resnet50v1_fp16,1,1.04938
bert_base_cased_fp16,64,66.1523
bert_large_uncased_fp16,32,105.245
bert_large_fp16,1,5.99641
distilgpt2_fp16,16,12.5794
