torchvision-resnet50,64,22.6248
torchvision-resnet50_fp16,64,9.8631
torchvision-densenet121,32,15.3363
torchvision-densenet121_fp16,32,8.73139
torchvision-inceptionv3,32,20.1972
torchvision-inceptionv3_fp16,32,12.4641
cadene-inceptionv4,16,22.7672
cadene-resnext64x4,16,23.1224
slim-mobilenet,64,7.67432
slim-nasnetalarge,64,283.968
slim-resnet50v2,64,24.0134
bert-mrpc-onnx,8,9.74917
bert-mrpc-tf,1,2.56998
pytorch-examples-wlang-gru,1,3.34371
pytorch-examples-wlang-lstm,1,3.19548
torchvision-resnet50_1,1,1.67025
torchvision-inceptionv3_1,1,2.91438
cadene-dpn92_1,1,2.49802
cadene-resnext101_1,1,3.03947
slim-vgg16_1,1,2.17664
slim-mobilenet_1,1,0.471598
slim-inceptionv4_1,1,4.57901
onnx-taau-downsample,1,3.28742
dlrm-criteoterabyte,1,46.2601
dlrm-criteoterabyte_fp16,1,24.5922
agentmodel,1,
unet_fp16,2,36.4077
resnet50v1_fp16,1,1.04237
bert_base_cased_fp16,64,66.1617
bert_large_uncased_fp16,32,105.296
bert_large_fp16,1,5.99527
distilgpt2_fp16,16,12.5868
