torchvision-resnet50,64,28.0365
torchvision-resnet50_fp16,64,11.9466
torchvision-densenet121,32,17.5926
torchvision-densenet121_fp16,32,9.43735
torchvision-inceptionv3,32,23.8848
torchvision-inceptionv3_fp16,32,12.401
cadene-inceptionv4,16,23.5473
cadene-resnext64x4,16,27.0885
slim-mobilenet,64,8.86823
slim-nasnetalarge,64,270.303
slim-resnet50v2,64,25.3187
bert-mrpc-onnx,8,11.1063
bert-mrpc-tf,1,2.56286
pytorch-examples-wlang-gru,1,3.30994
pytorch-examples-wlang-lstm,1,3.1666
torchvision-resnet50_1,1,1.79361
torchvision-inceptionv3_1,1,3.27439
cadene-dpn92_1,1,2.84792
cadene-resnext101_1,1,4.55346
slim-vgg16_1,1,4.45581
slim-mobilenet_1,1,0.683175
slim-inceptionv4_1,1,4.58769
onnx-taau-downsample,1,4.03124
dlrm-criteoterabyte,1,46.1617
dlrm-criteoterabyte_fp16,1,24.6226
agentmodel,1,0.168831
unet_fp16,2,36.3294
