torchvision-resnet50,64,28.0399
torchvision-resnet50_fp16,64,11.937
torchvision-densenet121,32,17.5942
torchvision-densenet121_fp16,32,9.4354
torchvision-inceptionv3,32,23.923
torchvision-inceptionv3_fp16,32,12.3835
cadene-inceptionv4,16,23.5339
cadene-resnext64x4,16,27.064
slim-mobilenet,64,8.86214
slim-nasnetalarge,64,270.245
slim-resnet50v2,64,25.3264
bert-mrpc-onnx,8,11.0938
bert-mrpc-tf,1,2.56401
pytorch-examples-wlang-gru,1,3.26973
pytorch-examples-wlang-lstm,1,3.17756
torchvision-resnet50_1,1,1.79909
torchvision-inceptionv3_1,1,3.27802
cadene-dpn92_1,1,2.8858
cadene-resnext101_1,1,4.53096
slim-vgg16_1,1,4.45848
slim-mobilenet_1,1,0.678588
slim-inceptionv4_1,1,4.49152
onnx-taau-downsample,1,3.1004
dlrm-criteoterabyte,1,46.1466
dlrm-criteoterabyte_fp16,1,24.6375
agentmodel,1,0.173626
unet_fp16,2,36.3412
