torchvision-resnet50,64,28.266
torchvision-resnet50_fp16,64,12.1255
torchvision-densenet121,32,17.9727
torchvision-densenet121_fp16,32,9.86274
torchvision-inceptionv3,32,24.3757
torchvision-inceptionv3_fp16,32,13.9616
cadene-inceptionv4,16,24.017
cadene-resnext64x4,16,27.0123
slim-mobilenet,64,8.95083
slim-nasnetalarge,64,278.814
slim-resnet50v2,64,26.2411
bert-mrpc-onnx,8,11.205
bert-mrpc-tf,1,2.77743
pytorch-examples-wlang-gru,1,3.10751
pytorch-examples-wlang-lstm,1,3.18741
torchvision-resnet50_1,1,1.89315
torchvision-inceptionv3_1,1,3.33976
cadene-dpn92_1,1,3.04655
cadene-resnext101_1,1,4.37054
slim-vgg16_1,1,6.31976
slim-mobilenet_1,1,0.645076
slim-inceptionv4_1,1,5.25264
onnx-taau-downsample,1,3.08831
dlrm-criteoterabyte,1,47.7587
dlrm-criteoterabyte_fp16,1,25.2408
agentmodel,1,0.174558
unet_fp16,2,40.6868
