torchvision-resnet50,64,22.5758
torchvision-resnet50_fp16,64,9.83894
torchvision-densenet121,32,15.2643
torchvision-densenet121_fp16,32,8.73413
torchvision-inceptionv3,32,20.086
torchvision-inceptionv3_fp16,32,12.4937
cadene-inceptionv4,16,22.1431
cadene-resnext64x4,16,23.1179
slim-mobilenet,64,7.6792
slim-nasnetalarge,64,277.51
slim-resnet50v2,64,24.013
bert-mrpc-onnx,8,9.71245
bert-mrpc-tf,1,2.56868
pytorch-examples-wlang-gru,1,3.29431
pytorch-examples-wlang-lstm,1,3.19454
torchvision-resnet50_1,1,1.64524
torchvision-inceptionv3_1,1,2.89426
cadene-dpn92_1,1,2.47041
cadene-resnext101_1,1,3.04545
slim-vgg16_1,1,2.17786
slim-mobilenet_1,1,0.473811
slim-inceptionv4_1,1,4.65874
onnx-taau-downsample,1,3.26481
dlrm-criteoterabyte,1,46.2322
dlrm-criteoterabyte_fp16,1,24.6679
agentmodel,1,0.169938
unet_fp16,2,36.5288
resnet50v1_fp16,1,1.0581
bert_base_cased_fp16,64,70.848
bert_large_uncased_fp16,32,111.997
bert_large_fp16,1,5.99965
distilgpt2_fp16,16,12.4815
