torchvision-resnet50,64,71.4494
torchvision-resnet50_fp16,64,12.0311
torchvision-densenet121,32,28.4263
torchvision-densenet121_fp16,32,9.53589
torchvision-inceptionv3,32,53.8593
torchvision-inceptionv3_fp16,32,12.7102
cadene-inceptionv4,16,48.4747
cadene-resnext64x4,16,40.2957
slim-mobilenet,64,8.97219
slim-nasnetalarge,64,400.151
slim-resnet50v2,64,58.7317
bert-mrpc-onnx,8,11.119
bert-mrpc-tf,1,2.70275
pytorch-examples-wlang-gru,1,3.27192
pytorch-examples-wlang-lstm,1,3.28487
torchvision-resnet50_1,1,10.921
torchvision-inceptionv3_1,1,7.7173
cadene-dpn92_1,1,2.97808
cadene-resnext101_1,1,4.22212
slim-vgg16_1,1,18.7287
slim-mobilenet_1,1,0.650199
slim-inceptionv4_1,1,9.7773
onnx-taau-downsample,1,3.15241
dlrm-criteoterabyte,1,46.6047
dlrm-criteoterabyte_fp16,1,25.0086
agentmodel,1,0.170954
unet_fp16,2,37.8968
